0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
0,0,0,0,0,0,0,0,0,3,7
3258.4,51919,21.047,51919,81461,36386,4.9612e+08,22274,52139,3,7
101.95,319.97,18.621,220.14,2548.7,193.05,3.4325e+05,585.88,315.52,3,7
76.31,206.31,18.621,106.87,1907.7,131.46,1.9695e+05,443.79,218.18,3,7
73.217,175.61,18.621,47.018,1830.4,106.81,1.8012e+05,424.41,182.15,3,7
75.455,175.61,18.621,65.557,1886.4,92.594,1.8919e+05,434.96,180.39,3,7
69.795,175.61,14.435,111.88,1744.9,40.063,1.6065e+05,400.81,199.87,3,7
65.153,175.61,14.435,28.701,1628.8,68.721,1.5458e+05,393.17,165.37,3,7
61.165,175.61,7.6584,55.404,1529.1,80.266,1.4393e+05,379.38,183.67,3,7
55.076,153.51,7.6584,126.24,1376.9,50.885,98359,313.62,141.01,3,7
52.945,122.78,7.6584,63.351,1323.6,49.538,94091,306.74,134.46,3,7
55.836,110.27,7.6584,45.039,1395.9,58.592,1.0176e+05,319,104.49,3,7
66.836,161.97,7.6584,69.074,1670.9,101.38,1.4601e+05,382.11,152.31,3,7
74.172,161.97,22.847,27.291,1854.3,76.085,1.6798e+05,409.86,136.93,3,7
73.343,161.97,22.847,78.231,1833.6,46.962,1.6297e+05,403.7,162.18,3,7
70.076,161.97,22.847,58.881,1751.9,46.847,1.562e+05,395.22,136.76,3,7
71.425,161.97,14.197,128.06,1785.6,98.299,1.51e+05,388.58,168.51,3,7
61.904,128.29,14.197,36.026,1547.6,26.279,1.2625e+05,355.32,154.06,3,7
62.048,128.29,14.197,52.229,1551.2,88.94,1.2604e+05,355.02,147.39,3,7
60.974,128.29,13.497,105.62,1524.4,30.799,1.1102e+05,333.2,112.99,3,7
57.836,128.29,13.497,71.304,1445.9,15.971,1.0288e+05,320.75,112.38,3,7
52.935,124.96,13.497,30.781,1323.4,41.267,91544,302.56,133.36,3,7
60.244,124.96,13.497,110.88,1506.1,20.02,1.0004e+05,316.29,123.73,3,7
61.287,124.96,13.497,13.497,1532.2,37.674,1.1905e+05,345.03,114.74,3,7
59.123,124.96,18.352,74.312,1478.1,6.8355,1.078e+05,328.32,138.65,3,7
61.984,124.96,18.352,32.165,1549.6,46.845,1.2325e+05,351.07,143.34,3,7
66.228,174.08,21.577,79.588,1655.7,52.452,1.3925e+05,373.16,174.29,3,7
66.281,174.08,21.577,28.928,1657,30.739,1.4649e+05,382.74,190.63,3,7
65.362,174.08,21.577,27.798,1634.1,64.44,1.4346e+05,378.76,197.24,3,7
73.052,174.08,25.047,86.51,1826.3,56.802,1.5785e+05,397.31,152.22,3,7
71.35,174.08,25.047,55.515,1783.8,29.063,1.5575e+05,394.65,154.43,3,7
66.891,122.38,28.637,114.48,1672.3,28.499,1.1666e+05,341.55,125.69,3,7
63.338,122.38,13.97,76.301,1583.5,6.6147,1.1491e+05,338.98,115.54,3,7
63.592,134.41,13.97,82.754,1589.8,53.215,1.17e+05,342.05,122.67,3,7
59.747,134.41,13.97,67.281,1493.7,41.362,1.08e+05,328.64,121.4,3,7
66.129,163.22,13.97,61.354,1653.2,47.369,1.4429e+05,379.86,172.78,3,7
66.618,163.22,12.5,101.47,1665.4,44.892,1.4126e+05,375.85,156.56,3,7
75.088,163.22,12.5,46.853,1877.2,56.47,1.8694e+05,432.37,192.1,3,7
73.892,163.22,12.5,66.56,1847.3,80.355,1.7992e+05,424.17,168.82,3,7
74.616,163.22,12.5,137.9,1865.4,32.847,1.6628e+05,407.78,200.31,3,7
66.021,149.68,12.5,12.5,1650.5,21.852,1.4772e+05,384.34,159.47,3,7
68.573,149.68,19.026,127.55,1714.3,45.952,1.4259e+05,377.61,187.52,3,7
66.27,135.22,19.026,57.018,1656.7,29.787,1.4379e+05,379.2,193.65,3,7
71.24,186.55,15.134,82.774,1781,85.686,1.7266e+05,415.53,185.38,3,7
76.045,186.55,6.94,27.927,1901.1,58.782,2.1591e+05,464.66,228.34,3,7
78.712,186.55,6.94,90.3,1967.8,80.883,2.1362e+05,462.19,229.11,3,7
76.362,186.55,6.94,43.164,1909,71.141,2.0643e+05,454.35,240.52,3,7
70.683,186.55,6.94,86.109,1767.1,15.32,1.8624e+05,431.56,201.79,3,7
66.464,163.89,6.94,144.37,1661.6,7.4459,1.4081e+05,375.25,179.86,3,7
66.498,162.53,22.026,64.504,1662.4,54.03,1.4189e+05,376.69,154.31,3,7
63.447,162.53,11.21,32.952,1586.2,42.121,1.3606e+05,368.87,157.91,3,7
61.779,162.53,11.21,82.958,1544.5,50.405,1.2555e+05,354.33,149.71,3,7
67.324,138.73,11.21,97.205,1683.1,47.422,1.3764e+05,371,188.5,3,7
71.369,162.95,11.21,44.999,1784.2,103.44,1.757e+05,419.16,173.43,3,7
71.989,162.95,11.21,75.568,1799.7,66.38,1.7945e+05,423.61,232.32,3,7
75.12,162.95,25.5,47.726,1878,8.3824,1.8985e+05,435.71,212.71,3,7
82.196,162.95,25.5,45.018,2054.9,21.643,2.2081e+05,469.9,222.71,3,7
84.17,178.14,25.244,162.56,2104.3,79.669,2.1513e+05,463.82,216.39,3,7
82.407,178.14,25.244,139.22,2060.2,100.46,2.0276e+05,450.29,198.34,3,7
78.793,178.14,25.244,84.658,1969.8,26.172,1.9635e+05,443.12,216.33,3,7
79.866,178.14,25.244,38.49,1996.7,50.48,2.0976e+05,458,184.29,3,7
76.432,178.14,24.666,25.244,1910.8,39.083,1.9382e+05,440.25,206.34,3,7
68.514,137.47,23.121,110.78,1712.8,64.236,1.3495e+05,367.36,121.37,3,7
66.21,123.49,23.121,31.14,1655.2,13.822,1.3028e+05,360.94,111.37,3,7
63.991,123.49,15.078,32.816,1599.8,54.359,1.2341e+05,351.3,121.2,3,7
63.462,107.76,11.007,75.63,1586.5,68.287,1.1722e+05,342.38,112.38,3,7
62.089,107.76,11.007,76.531,1552.2,38.202,1.1373e+05,337.24,138.85,3,7
72.437,162.69,11.007,70.632,1810.9,60.28,1.6752e+05,409.29,195.39,3,7
69.394,162.69,11.007,103.19,1734.9,54.027,1.5492e+05,393.6,223.73,3,7
65.918,162.69,11.007,11.007,1648,27.511,1.5425e+05,392.74,159.29,3,7
59.231,162.69,16.394,32.375,1480.8,46.764,1.3128e+05,362.32,132.55,3,7
64.722,189.42,16.394,85.281,1618.1,75.36,1.5451e+05,393.07,185.1,3,7
56.572,189.42,16.394,61.571,1414.3,116.06,1.1329e+05,336.59,168.66,3,7
59.342,189.42,16.861,61.719,1483.5,39.829,1.2582e+05,354.71,222.22,3,7
64.146,189.42,11.305,62.107,1603.7,91.524,1.423e+05,377.23,181.4,3,7
73.192,189.42,9.6747,41.233,1829.8,111.69,1.8197e+05,426.58,189.33,3,7
5858.2,93059,35.744,93059,1.4646e+05,65253,1.5987e+09,39983,93404,3,7
195.47,623.71,35.744,419.1,4886.8,366.17,1.2731e+06,1128.3,611.89,3,7
145.62,396.7,35.744,210.81,3640.6,246.95,7.1914e+05,848.02,419.12,3,7
138.78,341.52,35.744,84.804,3469.6,212.53,6.6052e+05,812.72,358.4,3,7
142.5,341.52,35.744,119.44,3562.6,195.18,6.9003e+05,830.68,364.79,3,7
130.83,341.52,27.074,219.25,3270.8,107.13,5.708e+05,755.51,360.45,3,7
120.79,341.52,27.074,59.202,3019.8,116.18,5.4657e+05,739.3,313.4,3,7
112.99,341.52,12.96,85.403,2824.7,107.23,5.091e+05,713.51,320.64,3,7
100.76,295.65,12.96,237.03,2519.1,98.271,3.3301e+05,577.07,253.91,3,7
97.699,213.15,12.96,112.89,2442.5,64.137,3.2443e+05,569.59,246.13,3,7
102.71,213.15,12.96,76.807,2567.8,128.25,3.5406e+05,595.03,230.78,3,7
122.93,305.24,12.96,130.03,3073.3,162.12,5.0226e+05,708.71,301.35,3,7
138.38,305.24,43.722,58.271,3459.6,139.66,5.9227e+05,769.59,290.23,3,7
138.84,305.24,43.722,150.2,3471.1,86.742,5.849e+05,764.79,321.61,3,7
131.02,305.24,43.722,104.71,3275.6,94.727,5.4736e+05,739.84,281.65,3,7
135.32,305.24,22.344,231.33,3383,112.9,5.4768e+05,740.06,331.67,3,7
117.11,253.12,22.344,68.934,2927.8,82.763,4.5647e+05,675.62,326.92,3,7
117.22,253.12,22.344,116.38,2930.5,162.89,4.5087e+05,671.47,299.54,3,7
114.28,253.12,22.344,191.67,2857.1,71.348,3.987e+05,631.43,195.37,3,7
108.28,253.12,22.344,132.53,2707.1,19.642,3.7161e+05,609.6,229.65,3,7
98.081,239.99,29.61,51.249,2452,117.64,3.254e+05,570.44,252.63,3,7
112.04,239.99,29.61,221.42,2801.1,77.843,3.4671e+05,588.82,227.33,3,7
112.67,239.99,29.61,32.344,2816.7,53.671,4.0767e+05,638.49,200.91,3,7
108.2,239.99,26.535,140.07,2705,45.244,3.6835e+05,606.92,240.54,3,7
113.74,239.99,26.535,48.894,2843.5,65.786,4.2398e+05,651.14,287.15,3,7
123.05,337.76,26.535,152.02,3076.1,94.17,4.8751e+05,698.22,336.02,3,7
124.99,337.76,26.535,56.558,3124.8,75.471,5.2921e+05,727.47,394.36,3,7
125.39,337.76,26.535,62.014,3134.8,126.74,5.3792e+05,733.43,376.77,3,7
138.76,337.76,40.382,159.45,3468.9,82.461,5.8375e+05,764.03,320.58,3,7
135.07,337.76,40.382,102.66,3376.7,101.82,5.692e+05,754.45,293.13,3,7
126.42,256.73,53.349,224.36,3160.6,29.577,4.1828e+05,646.75,249.92,3,7
119.75,256.73,34.976,149.34,2993.7,71.212,4.13e+05,642.65,221.92,3,7
118.74,249.17,33.387,176.06,2968.5,86.016,3.9905e+05,631.71,213.71,3,7
113.22,249.17,33.387,128.64,2830.4,76.592,3.8464e+05,620.19,223.81,3,7
127.5,312.14,33.387,110.91,3187.4,120.94,5.3396e+05,730.73,314.11,3,7
128.65,312.14,17.691,202.62,3216.4,48.679,5.2248e+05,722.82,284.92,3,7
143.89,312.14,17.691,91.33,3597.1,111.85,6.7816e+05,823.5,333.16,3,7
140.94,312.14,17.691,123.41,3523.5,154.95,6.546e+05,809.07,312.94,3,7
140.47,312.14,17.691,260.46,3511.8,62.025,5.9387e+05,770.63,375.79,3,7
123.9,266.28,17.691,17.691,3097.4,55.197,5.2516e+05,724.68,279.91,3,7
128.6,266.28,33.339,235.59,3215.1,65.466,5.0573e+05,711.15,367.53,3,7
124.02,266.28,33.339,102.83,3100.5,65.629,5.0938e+05,713.71,374.02,3,7
133.31,341.46,25.146,143.41,3332.8,144.72,6.0958e+05,780.76,360.06,3,7
142.91,341.46,10.86,54.184,3572.7,123.99,7.5892e+05,871.16,421.12,3,7
147.39,341.46,10.86,185.97,3684.8,176.71,7.4135e+05,861.02,424.98,3,7
142.97,341.46,10.86,81.815,3574.4,154.52,7.2148e+05,849.4,463.19,3,7
132.41,341.46,10.86,173.25,3310.3,32.374,6.4424e+05,802.64,357.28,3,7
125.96,319.99,10.86,245.34,3149,36.589,5.1328e+05,716.43,323.23,3,7
125.57,293.24,39.241,135.86,3139.2,83.424,4.9774e+05,705.51,255.41,3,7
118.76,293.24,21.599,59.191,2969.1,57.952,4.7701e+05,690.66,315.81,3,7
113.85,293.24,21.599,152.51,2846.2,90.298,4.326e+05,657.72,304.04,3,7
122.66,260.88,21.599,203.08,3066.4,53.837,4.5464e+05,674.27,301.03,3,7
130.4,326.66,21.599,83.419,3260.1,112.22,6.0713e+05,779.19,364.38,3,7
132.12,326.66,21.599,159.28,3303,121.05,6.139e+05,783.52,393.25,3,7
139.24,326.66,49.871,86.283,3480.9,96.863,6.6024e+05,812.55,399.55,3,7
153.75,326.66,49.871,86.826,3843.8,23.784,7.6864e+05,876.72,389.47,3,7
158.31,348.12,49.871,326.66,3957.8,186.72,7.496e+05,865.79,418.31,3,7
152.53,348.12,49.871,245.7,3813.2,185.57,6.976e+05,835.22,379.63,3,7
145.96,348.12,51.988,160.12,3648.9,39.364,6.6973e+05,818.37,419.35,3,7
148.01,348.12,51.988,75.831,3700.3,32.938,7.2141e+05,849.36,362.85,3,7
141.48,348.12,51.778,51.988,3536.9,84.788,6.6968e+05,818.34,402.46,3,7
127.39,243.58,48.619,208.17,3184.8,139.6,4.6347e+05,680.79,226.72,3,7
124.85,243.58,48.619,68.087,3121.3,66.566,4.6157e+05,679.39,215.97,3,7
122.35,243.58,32.31,55.853,3058.8,74.716,4.5004e+05,670.85,252.91,3,7
120.87,209.92,24.977,150.46,3021.7,89.983,4.1828e+05,646.75,217.2,3,7
118.72,209.92,24.977,132.72,2968,61.785,4.1285e+05,642.53,214.8,3,7
138.02,304.64,24.977,132.39,3450.5,85.46,5.9938e+05,774.19,347.04,3,7
130.61,304.64,24.977,194.84,3265.2,79.291,5.4222e+05,736.35,398.72,3,7
123.13,304.64,24.977,24.977,3078.4,66.952,5.3545e+05,731.74,319.5,3,7
110.23,304.64,34.401,69.08,2755.7,85.909,4.5146e+05,671.91,254.04,3,7
120.4,345.17,34.401,155.49,3010,98.392,5.3178e+05,729.23,338.81,3,7
104.86,345.17,34.401,106.98,2621.6,231.42,3.835e+05,619.27,274.25,3,7
111.23,345.17,34.401,112.63,2780.6,51.653,4.3527e+05,659.75,375.45,3,7
119.78,345.17,31.908,111.8,2994.5,157.74,4.8792e+05,698.51,346.53,3,7
136.81,345.17,19.729,75.819,3420.2,201.26,6.2546e+05,790.86,359.97,3,7
9202.9,1.4602e+05,46.648,1.4602e+05,2.3007e+05,1.0245e+05,3.94e+09,62770,1.4656e+05,3,7
316.09,1008.8,46.648,667.61,7902.3,557.39,3.3344e+06,1826,1002.4,3,7
234.65,633.84,46.648,350.97,5866.2,372.89,1.8648e+06,1365.6,705.21,3,7
222.71,551.56,46.648,130.98,5567.7,384.57,1.7245e+06,1313.2,590.79,3,7
227.36,551.56,46.648,181.83,5684.1,321.37,1.7829e+06,1335.2,639.19,3,7
208.12,551.56,49.555,360.6,5203,137.24,1.4481e+06,1203.4,609.14,3,7
189.72,551.56,49.555,98.099,4743.1,241.66,1.3752e+06,1172.7,523.57,3,7
178.32,551.56,20.283,110.48,4458.1,82.531,1.2846e+06,1133.4,497.32,3,7
157.83,470.6,20.283,372.16,3945.6,160.64,8.1957e+05,905.3,432.16,3,7
155.55,354.83,20.283,172.57,3888.8,88.629,8.3176e+05,912.01,421.98,3,7
163.05,354.83,20.283,109.7,4076.2,157.28,9.1862e+05,958.44,421.01,3,7
193.26,469.71,20.283,215.24,4831.4,219.22,1.2475e+06,1116.9,507.59,3,7
218.9,469.71,59.163,108.55,5472.6,219.19,1.5018e+06,1225.5,513.51,3,7
223.84,469.71,73.57,248.52,5596,179.61,1.5194e+06,1232.6,568.29,3,7
208.65,469.71,63.603,156.92,5216.2,128.77,1.389e+06,1178.6,454.67,3,7
