30.53,58.421,5.5917,56.35,763.26,12.861,26715,163.45,69.253,4,2
29.571,58.421,5.5917,45.915,739.28,21.021,26290,162.14,62.898,4,2
27.414,56.105,5.5917,22.31,685.34,29.858,23908,154.62,56.869,4,2
28.888,56.105,5.5917,16.81,722.21,15.293,26920,164.07,65.888,4,2
3268.8,52617,29.995,52617,81719,36775,5.0756e+08,22529,53057,4,2
74.807,219.09,21.833,219.09,1870.2,42.627,1.5948e+05,399.35,201.77,4,2
56.601,155.65,15.602,90.44,1415,29.051,1.053e+05,324.5,184.06,4,2
51.974,126.19,15.602,40.805,1299.3,35.422,93498,305.77,138.87,4,2
51.977,125.29,15.602,34.166,1299.4,20.491,93395,305.61,139.77,4,2
53.99,125.29,15.044,60.655,1349.8,18.749,1.0017e+05,316.5,131.97,4,2
55.243,125.29,15.044,30.013,1381.1,53.605,1.091e+05,330.31,151.15,4,2
59.85,124.92,15.044,28.695,1496.3,54.616,1.1802e+05,343.55,168.67,4,2
58.468,105.8,15.044,32.222,1461.7,22.148,1.0876e+05,329.78,129.46,4,2
58.002,104.11,15.044,104.11,1450,51.84,93372,305.57,113.85,4,2
61.315,131.02,23.535,24.42,1532.9,32.797,1.1463e+05,338.57,129.88,4,2
63.801,131.02,24.311,80.656,1595,49.941,1.1669e+05,341.6,132.59,4,2
58.387,131.02,16.916,72.825,1459.7,64.624,1.0761e+05,328.04,156.53,4,2
57.412,131.02,13.161,89.437,1435.3,75.069,1.0273e+05,320.52,164.71,4,2
57.381,131.02,13.161,45.603,1434.5,15.871,1.0722e+05,327.45,148.36,4,2
56.749,128.28,13.161,24.311,1418.7,15.865,1.0384e+05,322.24,148.16,4,2
56.639,128.28,13.161,16.916,1416,37.524,1.0316e+05,321.19,144.49,4,2
60.071,106.56,13.161,32.812,1501.8,40.191,1.0683e+05,326.86,101.47,4,2
62.994,106.56,25.094,54.288,1574.8,45.006,1.1247e+05,335.37,96.973,4,2
63.235,106.56,25.094,46.786,1580.9,13.33,1.1592e+05,340.46,107.11,4,2
63.304,105.06,25.094,95.58,1582.6,46.507,1.0891e+05,330.01,118.33,4,2
56.392,105.06,5.4365,64.178,1409.8,40.118,94410,307.26,100.47,4,2
63.001,128.2,5.4365,81.548,1575,45.149,1.2326e+05,351.09,148.06,4,2
63.692,128.2,5.4365,34.544,1592.3,40.206,1.3569e+05,368.37,160.92,4,2
65.648,144.25,5.4365,34.207,1641.2,55.859,1.5355e+05,391.85,152.39,4,2
63.489,144.25,5.4365,51.874,1587.2,68.713,1.4527e+05,381.15,193.86,4,2
65.076,144.25,10.883,99.23,1626.9,60.17,1.4054e+05,374.89,167.19,4,2
56.34,144.25,10.883,116.19,1408.5,90.126,99940,316.13,150.79,4,2
49.775,144.25,6.4163,21.938,1244.4,68.378,93247,305.36,156.31,4,2
46.402,95.066,6.4163,80.111,1160,28.23,68215,261.18,135.75,4,2
45.911,95.066,6.4163,32.702,1147.8,21.752,72405,269.08,142.67,4,2
50.931,123.64,6.4163,26.889,1273.3,45.332,88835,298.05,128.87,4,2
46.562,123.64,6.4163,70.306,1164.1,13.197,71972,268.28,133.53,4,2
54.698,123.64,12.087,95.066,1367.4,46.432,93390,305.6,150.51,4,2
57.413,123.64,12.087,87.464,1435.3,64.861,1.0409e+05,322.64,152.2,4,2
59.784,123.64,12.087,46.148,1494.6,25.015,1.1784e+05,343.27,176.16,4,2
57.716,109.04,12.087,41.768,1442.9,10.882,1.0916e+05,330.39,153.67,4,2
61.867,109.04,12.087,108.06,1546.7,27.975,1.1091e+05,333.04,156.57,4,2
56.553,109.04,14.303,33.94,1413.8,23.338,1.0054e+05,317.08,116.55,4,2
55.871,112.14,14.303,17.095,1396.8,37.027,96907,311.3,95.771,4,2
53.161,112.14,14.303,20.612,1329,24.462,86569,294.23,88.865,4,2
58.559,174.48,14.303,83.089,1464,49.028,1.1049e+05,332.39,146.62,4,2
58.82,174.48,18.124,43.938,1470.5,39.297,1.1959e+05,345.81,188.79,4,2
55.793,174.48,5.2687,58.724,1394.8,39.096,1.1266e+05,335.64,181.71,4,2
51.295,174.48,5.2687,25.726,1282.4,44.727,1.0019e+05,316.53,162.59,4,2
54.79,174.48,5.2687,75.245,1369.8,40.679,1.0638e+05,326.16,186.09,4,2
49.784,127.81,5.2687,127.81,1244.6,6.1124,67366,259.55,126.06,4,2
47.325,104.65,5.2687,5.2687,1183.1,21.871,73802,271.67,108.18,4,2
52.499,104.65,15.768,44.399,1312.5,59.495,82604,287.41,81.171,4,2
58.01,104.65,12.4,50.356,1450.2,13.829,1.0199e+05,319.36,140.63,4,2
52.974,99.156,11.487,33.206,1324.4,59.29,89795,299.66,132.83,4,2
54.02,145.08,10.087,39.136,1350.5,49.402,1.0148e+05,318.56,154.16,4,2
59.61,145.08,10.087,52.073,1490.3,32.864,1.1794e+05,343.42,150,4,2
64.869,154.3,10.087,98.187,1621.7,44.865,1.3787e+05,371.31,195.82,4,2
67.11,154.3,10.087,27.986,1677.8,34.717,1.5972e+05,399.65,151.29,4,2
72.989,154.3,10.087,17.383,1824.7,63.115,1.7912e+05,423.23,145.96,4,2
66.401,154.3,4.6732,62.259,1660,76.214,1.4915e+05,386.2,219.95,4,2
61.048,154.3,4.6732,96.8,1526.2,25.063,1.2748e+05,357.05,181.47,4,2
53.524,143.52,4.6732,23.351,1338.1,61.967,1.0286e+05,320.72,164.57,4,2
45.764,124.94,4.6732,51.343,1144.1,32.536,70468,265.46,97.479,4,2
43.261,87.321,4.6732,18.998,1081.5,27.85,61910,248.82,112.43,4,2
46.201,87.321,11.719,20.834,1155,26.962,66745,258.35,91.377,4,2
47.211,74.311,11.719,54.869,1180.3,15.397,64379,253.73,74.137,4,2
50.474,137.66,11.719,70.042,1261.9,41.835,87096,295.12,131.4,4,2
56.009,137.66,9.7706,17.517,1400.2,72.57,1.123e+05,335.11,192.66,4,2
53.207,137.66,9.7706,44.997,1330.2,48.43,1.0221e+05,319.7,160.02,4,2
50.253,137.66,9.7706,57.174,1256.3,81.968,95354,308.8,154.56,4,2
52.59,137.66,9.7706,14.157,1314.8,82.639,1.0782e+05,328.36,168.51,4,2
53.902,133.01,9.7706,30.231,1347.6,44.827,1.038e+05,322.19,168.35,4,2
62.18,137.29,13.818,64.753,1554.5,48.798,1.3201e+05,363.33,160.32,4,2
63.011,137.29,13.818,13.818,1575.3,54.761,1.3783e+05,371.25,156.56,4,2
66.961,137.29,20.44,119.56,1674,82.617,1.3172e+05,362.94,147.75,4,2
69.975,137.29,20.44,133.01,1749.4,22.895,1.3907e+05,372.92,142.01,4,2
67.05,137.29,14.176,105.42,1676.2,57.732,1.3619e+05,369.04,153.25,4,2
61.88,129.16,14.176,49.695,1547,70.815,1.2233e+05,349.75,119.55,4,2
66.418,129.16,14.176,37.47,1660.4,49.297,1.4348e+05,378.78,166.07,4,2
5876,94399,50.52,94399,1.469e+05,65948,1.6366e+09,40455,95164,4,2
143.51,418.84,44.991,418.84,3587.7,113.53,5.878e+05,766.68,413.91,4,2
107.98,286.35,24.486,176.24,2699.4,23.855,3.7904e+05,615.66,335.15,4,2
100.22,254.01,24.486,70.596,2505.5,45.649,3.5253e+05,593.74,289.66,4,2
100.23,242.99,24.486,61.492,2505.8,57.158,3.4759e+05,589.57,271.96,4,2
104.59,242.99,24.486,111.39,2614.9,78.033,3.7164e+05,609.62,258.96,4,2
105.86,242.99,24.486,55.49,2646.6,85.074,3.9688e+05,629.99,286.5,4,2
113.86,242.99,32.335,41.646,2846.5,60.342,4.2675e+05,653.26,304.13,4,2
109.81,209.37,32.335,62.843,2745.3,22.819,3.787e+05,615.39,225.32,4,2
106.95,187.39,32.335,187.39,2673.8,85.536,3.1633e+05,562.43,205.75,4,2
112.81,265.48,35.116,35.116,2820.3,97.52,3.9737e+05,630.37,245.65,4,2
117.46,265.48,31.492,146.47,2936.6,73.343,4.0504e+05,636.42,254.24,4,2
108.63,265.48,31.492,135.23,2715.8,157.49,3.7966e+05,616.17,321.7,4,2
107.76,265.48,24.703,162.25,2693.9,156.41,3.6965e+05,607.99,284,4,2
109.27,265.48,24.703,76.344,2731.8,44.397,3.9455e+05,628.13,287.98,4,2
106.81,246.7,24.703,31.492,2670.2,48.092,3.6443e+05,603.68,269.51,4,2
107.97,246.7,24.703,31.632,2699.3,63.8,3.7021e+05,608.45,277.97,4,2
113.96,207.28,24.703,67.496,2848.9,44.014,3.7772e+05,614.59,189.62,4,2
120.43,207.28,49.298,95.404,3010.7,54.051,4.0923e+05,639.71,170.23,4,2
120.46,207.28,49.298,91.915,3011.5,67.149,4.1461e+05,643.9,178.43,4,2
121.44,207.28,49.298,174.33,3036,80.134,4.0116e+05,633.37,205.62,4,2
