1.8584,4.734,0.2978,1.5491,46.459,1.4958,119.47,10.93,5.9981,3,8
1.9241,5.2551,0.23748,2.113,48.102,1.9966,131.71,11.477,6.0898,3,8
2.044,5.2551,0.23748,0.73542,51.1,1.2041,150.78,12.279,6.4069,3,8
1.8489,5.2551,0.23748,0.98195,46.222,1.9434,132.17,11.497,6.3999,3,8
1.7957,5.2551,0.23748,2.6492,44.893,2.1622,117.82,10.854,6.3966,3,8
1.608,5.2551,0.23748,0.23748,40.199,0.84321,105.09,10.251,5.8127,3,8
1.6244,4.0878,0.27223,4.0878,40.609,0.83069,85.176,9.2291,5.8339,3,8
1.6856,3.9767,0.27223,1.1034,42.141,1.3104,103.22,10.16,5.5711,3,8
1.7405,3.9767,0.44207,0.64266,43.513,2.0049,107.25,10.356,4.1461,3,8
1.7175,4.8352,0.44207,1.4522,42.938,1.8361,109.8,10.479,5.1095,3,8
1.6176,4.8352,0.16459,3.9767,40.439,1.3485,89.238,9.4466,5.5216,3,8
1.4452,4.8352,0.16459,1.8443,36.13,3.2844,76.814,8.7644,4.9314,3,8
1.3587,4.8352,0.16459,1.0433,33.967,2.1127,66.759,8.1706,4.7097,3,8
1.6679,5.4786,0.16459,0.82732,41.698,2.1296,109.37,10.458,6.7459,3,8
1.6407,5.4786,0.16459,1.2941,41.017,2.6978,94.127,9.7019,4.837,3,8
2.1761,5.4786,0.49721,0.64657,54.403,1.7075,169.83,13.032,6.5293,3,8
2.5377,5.9884,0.49721,1.5876,63.442,2.4459,231.73,15.223,8.371,3,8
2.9091,5.9884,0.49721,1.6167,72.729,2.0834,284.98,16.881,8.7022,3,8
2.8579,5.9884,0.49721,1.4329,71.447,1.6083,269.48,16.416,7.2042,3,8
2.8862,5.9884,0.47501,4.914,72.156,1.4456,252.41,15.887,6.7717,3,8
2.5472,5.9884,0.47501,0.88124,63.68,1.5961,217.9,14.761,5.341,3,8
2.0721,5.5737,0.46724,3.0573,51.803,1.1332,136.91,11.701,4.5432,3,8
1.6969,3.7426,0.28713,1.6847,42.423,1.0355,94.075,9.6992,5.0766,3,8
1.6282,3.5321,0.28713,0.47501,40.705,1.0239,90.757,9.5267,4.2367,3,8
1.5886,3.6375,0.28713,1.5312,39.715,0.91186,87.154,9.3356,4.5642,3,8
1.6076,3.9915,0.28713,0.78742,40.189,1.6363,96.194,9.8078,5.7123,3,8
1.8434,3.9915,0.28713,2.8491,46.086,2.6672,110.14,10.495,5.3015,3,8
1.9457,3.9915,0.46382,0.79855,48.643,0.4304,125.86,11.219,5.8469,3,8
1.9398,3.9915,0.46382,0.46382,48.495,0.81541,123.85,11.129,4.0865,3,8
2.113,3.9915,0.8575,2.703,52.824,1.3773,130.73,11.434,4.337,3,8
2.2085,5.2823,0.57988,2.34,55.213,2.4765,154.46,12.428,5.2759,3,8
2.2222,5.2823,0.57988,2.1345,55.554,1.8423,157.7,12.558,6.4335,3,8
2.2424,5.2823,0.3705,3.2048,56.06,2.6686,160.69,12.676,5.5455,3,8
2.0563,5.2823,0.20481,1.4704,51.408,2.2164,152.12,12.334,5.2735,3,8
1.8081,5.2823,0.20481,1.3209,45.203,0.78727,127.03,11.271,6.2795,3,8
1.9152,6.8912,0.20481,2.4732,47.881,2.9885,156.26,12.501,6.2361,3,8
1.9239,6.8912,0.20481,3.1746,48.098,2.8989,160.65,12.675,6.8277,3,8
1.8351,6.8912,0.20481,1.6321,45.878,0.38098,151.09,12.292,8.6788,3,8
569.66,9250.8,2.8367,9250.8,14241,6479.8,1.5478e+07,3934.2,9338.4,3,8
10.581,26.579,2.8367,9.7447,264.51,3.8109,3507.5,59.224,24.38,3,8
9.6085,19.348,2.8367,12.226,240.21,4.3757,2677.3,51.743,22.936,3,8
9.709,19.634,2.8367,14.026,242.73,7.3182,2659.2,51.567,13.179,3,8
9.5451,19.634,3.8679,9.4684,238.63,4.968,2644.3,51.422,13.643,3,8
9.9812,19.634,3.8679,5.933,249.53,4.1836,2942.2,54.242,18.822,3,8
10.384,19.634,3.8679,11.155,259.59,5.5795,3047.7,55.206,15.111,3,8
10.447,19.634,3.8679,11.467,261.17,6.5427,3129.3,55.94,17.875,3,8
9.4977,19.178,3.6791,6.9011,237.44,6.4375,2680.6,51.774,20.496,3,8
9.0344,19.178,2.005,8.6368,225.86,1.8021,2502,50.02,23.289,3,8
8.8624,25.474,1.7865,9.5779,221.56,3.1805,2728.1,52.232,27.754,3,8
8.349,25.474,1.444,19.178,208.72,6.2307,2274.9,47.696,29.714,3,8
8.0211,25.474,1.444,6.8223,200.53,4.0879,2338.4,48.357,26.231,3,8
8.4732,25.474,1.444,5.9783,211.83,12.127,2598.9,50.979,19.339,3,8
8.8493,25.474,1.444,25.474,221.23,13.95,2123.1,46.078,20.188,3,8
8.462,15.974,1.444,13.363,211.55,5.8012,2122.9,46.075,15.641,3,8
8.3083,15.974,1.4424,5.86,207.71,3.593,2169.1,46.573,17.058,3,8
7.8966,15.974,1.3615,11.441,197.42,6.3895,1964.9,44.327,20.701,3,8
8.4047,17.234,1.3615,8.0311,210.12,7.1815,2347,48.445,21.797,3,8
8.225,17.234,1.3615,12.75,205.62,9.1295,2069.7,45.494,21.62,3,8
8.0209,17.234,1.3615,5.1411,200.52,10.343,2115.8,45.998,18.403,3,8
8.549,17.234,1.3615,10.347,213.72,0.40513,2237.3,47.3,21.609,3,8
8.7978,17.234,2.8794,5.9258,219.95,5.6863,2378.3,48.768,17.916,3,8
7.7207,14.768,2.4936,5.4816,193.02,6.0622,1849.2,43.003,17.61,3,8
7.9173,14.768,1.9531,3.4547,197.93,7.7808,2003.6,44.761,18.805,3,8
8.1038,15.628,1.9531,11.069,202.6,4.5897,2012.9,44.865,17.765,3,8
8.6265,15.967,1.9531,14.768,215.66,8.7786,2235.3,47.279,23.542,3,8
8.5514,15.967,1.9531,3.3977,213.78,2.9112,2422.9,49.223,21.781,3,8
10.243,24.001,1.9531,1.9531,256.08,3.2735,3455.8,58.786,21.067,3,8
10.905,24.001,2.8174,4.0738,272.62,2.438,3962,62.945,24.45,3,8
11.206,24.001,3.2387,6.8129,280.15,7.7521,4007.7,63.306,22.382,3,8
11.158,24.001,3.2387,4.1087,278.95,11.101,4131.3,64.276,24.985,3,8
10.745,24.001,3.2387,17.222,268.63,7.6318,3613.7,60.114,28.749,3,8
9.3711,21.262,3.2387,3.2387,234.28,16.537,3072.6,55.431,23.426,3,8
8.1417,21.262,3.2684,9.94,203.54,3.1288,2203.5,46.941,23.241,3,8
8.1764,21.262,2.5526,9.5936,204.41,4.564,2311.1,48.074,24.401,3,8
6.875,18.355,2.1036,5.5604,171.87,5.5048,1638.6,40.479,21.373,3,8
7.2913,18.355,2.1036,10.416,182.28,4.8398,1754.5,41.886,19.867,3,8
7.3242,18.935,2.1036,4.2467,183.11,6.0855,1852.8,43.045,21.361,3,8
8.3745,18.935,2.1036,7.334,209.36,5.0408,2291.7,47.872,22.099,3,8
8.8637,22.442,1.6886,8.7606,221.59,3.5844,2666.5,51.639,26.706,3,8
9.5243,22.442,1.6886,4.3868,238.11,9.0895,3081.7,55.513,25.038,3,8
8.7057,22.442,1.3031,4.0306,217.64,11.956,2778.2,52.708,23.52,3,8
8.6206,22.442,1.3031,12.639,215.51,2.3918,2554.1,50.539,27.152,3,8
7.5827,22.442,1.3031,1.6886,189.57,6.1344,2248,47.413,25.38,3,8
7.4809,18.334,1.3031,18.334,187.02,4.7769,1708.9,41.339,24.844,3,8
7.4755,16.575,1.3031,7.4465,186.89,4.5356,1909.5,43.698,22.071,3,8
8.0102,16.575,1.9567,3.7024,200.26,6.327,2111.2,45.948,19.584,3,8
7.8271,18.98,1.9567,6.0959,195.68,2.3162,2088.9,45.704,21.838,3,8
7.7099,18.98,0.90015,14.415,192.75,4.7183,1902.4,43.616,22.13,3,8
6.8543,18.98,0.90015,7.1879,171.36,11.082,1569.3,39.614,20.421,3,8
6.7284,18.98,0.90015,4.5444,168.21,6.7203,1509.9,38.857,17.044,3,8
7.8502,24.837,0.90015,3.0162,196.26,11.541,2293,47.885,25.815,3,8
7.947,24.837,0.90015,5.275,198.68,10.391,2179.8,46.688,23.82,3,8
9.9556,24.837,2.4355,2.4355,248.89,0.6657,3429.6,58.563,29.39,3,8
11.482,24.837,3.0302,5.8978,287.06,7.8525,4422,66.498,31.419,3,8
12.951,24.837,3.0302,6.2769,323.77,3.1842,5368.8,73.272,31.644,3,8
12.798,24.477,3.0302,5.0139,319.96,7.2597,5135.9,71.665,23.583,3,8
12.991,24.477,2.8695,18.752,324.79,8.6464,4913.1,70.093,24.165,3,8
11.737,24.477,2.8695,5.6136,293.43,8.4163,4288.1,65.483,22.636,3,8
9.7719,24.477,2.377,11.474,244.3,3.6557,3046.9,55.199,20.103,3,8
8.1677,18.787,1.7058,7.444,204.19,3.4462,2159.7,46.473,19.726,3,8
7.821,19.664,1.7058,2.8695,195.52,8.2945,2082.9,45.638,20.658,3,8
7.6429,19.664,1.7058,6.7346,191.07,3.07,1978.3,44.478,21.634,3,8
7.5764,19.664,1.7058,3.2556,189.41,6.2367,2072.2,45.521,23.985,3,8
8.6012,19.664,1.7058,11.096,215.03,5.8322,2333.1,48.302,21.765,3,8
8.985,19.664,3.3606,3.7904,224.63,5.169,2598.3,50.974,24.85,3,8
8.9234,16.646,3.3606,3.6732,223.08,4.3931,2489.9,49.899,17.042,3,8
9.6198,16.646,3.5505,11.895,240.49,5.8077,2655.1,51.528,15.073,3,8
9.9741,23.795,2.4505,10.86,249.35,3.386,3063.9,55.352,25.64,3,8
10.018,23.795,2.4505,9.4242,250.45,4.3748,3195.3,56.527,26.578,3,8
10.385,23.795,2.4222,13.598,259.63,6.0828,3452.5,58.758,27.963,3,8
9.7128,23.795,1.8443,6.8744,242.82,9.3743,3275.6,57.233,24.756,3,8
8.5242,23.795,1.8443,6.4463,213.1,2.6834,2731.1,52.26,28.216,3,8
9.0951,30.161,1.8443,12.11,227.38,9.2111,3238.3,56.906,33.452,3,8
9.3852,30.161,1.8443,13.366,234.63,10.621,3523.3,59.357,37.456,3,8
8.9009,30.161,1.8443,6.7516,222.52,4.5051,3219,56.736,36.663,3,8
1555.8,25111,7.661,25111,38896,17573,1.1477e+08,10713,25335,3,8
35.038,91.741,7.661,35.865,875.94,9.1399,38867,197.15,97.661,3,8
31.032,66.342,7.661,41.523,775.8,7.2385,27782,166.68,66.042,3,8
31.233,66.546,7.661,39.904,780.84,25.034,28191,167.9,50.884,3,8
31.484,66.546,10.082,32.792,787.1,21.301,29007,170.31,48.793,3,8
32.096,66.546,10.082,21.619,802.41,19.676,30936,175.89,65.242,3,8
33.105,66.546,10.082,37.161,827.63,24.425,31692,178.02,60.881,3,8
33.019,66.546,10.082,39.717,825.47,8.5232,31538,177.59,59.178,3,8
29.533,61.395,10.082,25.399,738.31,20.986,26144,161.69,71.498,3,8
27.221,61.395,7.7688,26.469,680.53,15.199,22772,150.9,61.008,3,8
27.138,79.414,5.3594,31.834,678.45,18.267,25576,159.92,77.441,3,8
24.901,79.414,4.093,61.395,622.53,13.789,19976,141.34,95.162,3,8
24.434,79.414,4.093,17.688,610.84,17.462,21947,148.15,74.83,3,8
25.829,79.414,4.093,20.566,645.72,20.11,23996,154.91,70.88,3,8
27.234,79.414,4.093,79.414,680.84,32.45,20055,141.62,70.443,3,8
26.015,46.006,4.093,37.416,650.36,2.3446,20011,141.46,53.978,3,8
25.615,46.006,5.0312,18.843,640.37,14.832,20289,142.44,50.933,3,8
23.729,46.006,5.0312,33.567,593.22,25.931,17305,131.55,61.701,3,8
26.015,56.37,5.0312,27.381,650.38,18.794,22251,149.17,60.783,3,8
25.766,56.37,5.0312,36.007,644.16,23.794,20401,142.83,62.08,3,8
25.259,56.37,5.0312,14.278,631.48,22.265,21212,145.64,62.898,3,8
26.937,56.37,5.7796,32.549,673.41,7.6983,22146,148.82,57.007,3,8
27.965,56.37,8.0668,20.732,699.12,25.175,24009,154.95,62.144,3,8
23.864,46.637,7.9677,21.187,596.6,10.313,17425,132,54.947,3,8
24.344,46.637,6.8746,8.0668,608.6,23.589,18972,137.74,58.393,3,8
24.627,52.101,6.8746,28.844,615.68,17.339,19109,138.24,54.51,3,8
26.52,52.752,6.8746,46.637,663,25.804,21204,145.62,63.63,3,8
26.166,52.752,6.8746,8.0624,654.16,6.2712,22750,150.83,70.159,3,8
31.34,70.114,6.8746,6.8746,783.5,11.095,31787,178.29,64.42,3,8
32.933,70.114,8.9587,8.9587,823.33,13.788,36219,190.31,60.824,3,8
33.751,70.114,9.903,21.492,843.77,6.7426,36030,189.81,65.232,3,8
32.95,70.114,9.903,14.407,823.75,20.947,35841,189.32,72.568,3,8
32.109,70.114,9.903,50.531,802.73,21.23,31989,178.85,90.572,3,8
28.474,68.031,9.903,9.903,711.85,50.819,28101,167.63,72.195,3,8
25.034,59.027,9.9494,27.809,625.84,5.7614,20313,142.52,65.17,3,8
25.2,59.027,5.0951,26.27,630.01,17.526,21445,146.44,71.146,3,8
21.722,59.027,5.0951,18.642,543.04,16.283,16022,126.58,63.278,3,8
22.324,59.027,5.0951,31.333,558.09,10.975,16198,127.27,56.939,3,8
21.783,50.95,5.0951,15.065,544.58,14.414,15720,125.38,52.402,3,8
24.799,50.95,5.0951,22.108,619.97,12.238,19597,139.99,52.533,3,8
26.521,62.922,7.1138,22.798,663.03,9.9392,23495,153.28,78.189,3,8
28.681,62.922,7.1138,15.563,717.03,27.72,27097,164.61,65.638,3,8
26.354,62.922,3.8468,11.349,658.84,32.058,24944,157.94,71.078,3,8
26.328,62.922,3.8468,39.097,658.21,9.1699,23200,152.31,82.249,3,8
22.789,62.922,3.8468,7.1138,569.73,10.99,20141,141.92,72.225,3,8
22.063,53.124,3.8468,53.124,551.57,16.285,14625,120.94,72.346,3,8
21.379,47.964,3.8468,27.735,534.49,25.246,15162,123.13,64.393,3,8
23.491,47.964,5.5987,13.777,587.27,14.643,17664,132.91,57.295,3,8
22.843,51.729,5.5987,18.623,571.07,7.0321,17290,131.49,59.156,3,8
23.197,51.729,3.8668,33.87,579.91,22.271,17209,131.18,59.764,3,8
20.836,51.729,3.8668,17.332,520.9,8.3295,14243,119.34,52.663,3,8
21.15,51.729,3.8668,12.714,528.75,11.02,14913,122.12,56.108,3,8
23.814,70.03,3.8668,7.4611,595.34,33.751,20611,143.57,74.463,3,8
24.528,70.03,3.8668,14.521,613.2,19.646,20929,144.67,73.752,3,8
29.408,70.03,6.4377,6.4377,735.21,30.861,29764,172.52,72.47,3,8
33.545,70.03,11.012,15.294,838.62,10.924,37068,192.53,75.576,3,8
37.347,70.03,11.012,17.213,933.67,26.142,43898,209.52,87.137,3,8
37.404,67.834,11.012,11.012,935.11,29.955,43332,208.16,70.001,3,8
38.134,67.834,9.7771,46.492,953.35,19.38,41982,204.89,72.45,3,8
35.13,67.834,9.7771,19.235,878.25,20.87,36984,192.31,62.675,3,8
29.665,67.834,7.5065,30.356,741.63,6.1912,28017,167.38,57.804,3,8
25.255,60.599,7.0397,22.797,631.38,11.8,20725,143.96,54.653,3,8
24.074,65.27,7.0397,9.7771,601.85,22.743,19980,141.35,67.555,3,8
23.552,65.27,7.0397,19.526,588.8,7.9741,18930,137.58,69.766,3,8
23.175,65.27,7.0397,8.7118,579.38,13.161,19463,139.51,64.163,3,8
26.185,65.27,7.0397,30.25,654.62,8.723,21634,147.09,61.845,3,8
27.291,65.27,10.3,10.956,682.27,28.72,23874,154.51,69.504,3,8
26.973,47.526,10.3,14.312,674.32,6.7861,22294,149.31,55.858,3,8
28.897,47.526,10.3,35,722.43,18.375,23958,154.79,53.101,3,8
29.684,70.247,6.7653,32.41,742.1,17.928,27068,164.52,83.446,3,8
29.83,70.247,6.6326,28.1,745.74,5.8871,28665,169.31,77.138,3,8
31.318,70.247,6.6326,38.526,782.95,32.743,31884,178.56,79.246,3,8
29.689,70.247,6.6326,21.784,742.23,16.94,30289,174.04,87.969,3,8
26.083,70.247,6.6326,19.675,652.09,1.0987,25269,158.96,81.285,3,8
27.886,86.25,6.6326,37.408,697.16,21.093,29059,170.47,83.952,3,8
29.134,86.25,7.9266,37.309,728.35,16.599,32457,180.16,98.795,3,8
27.508,86.25,7.9266,18.559,687.7,20.775,29205,170.9,93.001,3,8
3342.6,53740,17.027,53740,83565,37567,5.2778e+08,22974,54194,3,8
84.01,219.49,17.027,91.27,2100.3,10.487,2.2303e+05,472.27,236.12,3,8
73.584,159.35,17.027,101.6,1839.6,31.126,1.5536e+05,394.16,144.54,3,8
73.681,157.98,17.027,86.018,1842,48.56,1.5838e+05,397.97,134.57,3,8
75.469,157.98,19.06,79.932,1886.7,51.294,1.6723e+05,408.93,147.71,3,8
75.574,157.98,19.06,55.89,1889.3,58.821,1.7305e+05,416,160.46,3,8
77.413,157.98,19.06,90.223,1935.3,42.637,1.7584e+05,419.33,159.8,3,8
76.802,157.98,19.06,96.691,1920,25.418,1.7246e+05,415.28,167.18,3,8
68.169,145.96,19.06,63.55,1704.2,59.602,1.4164e+05,376.35,178.24,3,8
61.738,145.96,22.017,59.955,1543.4,54.689,1.1824e+05,343.87,135.55,3,8
62.676,184.51,14.933,79.414,1566.9,36.883,1.3632e+05,369.21,196.14,3,8
56.497,184.51,8.897,145.96,1412.4,23.402,1.019e+05,319.22,209.11,3,8
56.204,184.51,8.897,36.828,1405.1,22.763,1.1681e+05,341.78,157.08,3,8
59.279,184.51,8.897,49.709,1482,30.314,1.2587e+05,354.79,177.63,3,8
62.846,184.51,8.897,184.51,1571.1,55.053,1.0643e+05,326.24,181.45,3,8
59.675,108.55,8.897,80.302,1491.9,12.99,1.0536e+05,324.6,111.38,3,8
58.623,108.55,12.375,45.687,1465.6,49.867,1.0581e+05,325.28,94.208,3,8
53.52,101.35,12.375,73.382,1338,82.22,87236,295.36,128.58,3,8
60.047,139.45,12.375,68.426,1501.2,49.072,1.1881e+05,344.69,141.98,3,8
59.748,139.45,12.375,77.648,1493.7,40.862,1.1161e+05,334.08,133.24,3,8
58.736,139.45,12.375,29.242,1468.4,28.869,1.1703e+05,342.1,150.99,3,8
62.52,139.45,15.093,75.613,1563,27.69,1.2065e+05,347.35,137.67,3,8
64.998,139.45,15.093,52.585,1624.9,55.889,1.3102e+05,361.97,159.25,3,8
54.228,106.79,15.057,54.472,1355.7,16.405,89769,299.61,127.39,3,8
55.096,106.79,15.057,15.093,1377.4,34.257,97989,313.03,125.57,3,8
55.441,124.37,14.444,54.843,1386,48.171,99653,315.68,128.52,3,8
60.527,124.92,14.444,106.79,1513.2,61.257,1.1178e+05,334.33,133.28,3,8
59.951,124.92,14.444,15.057,1498.8,18.915,1.204e+05,346.98,177.24,3,8
71.849,156.97,14.444,18.94,1796.2,3.9913,1.6578e+05,407.16,150.91,3,8
74.558,163.84,14.444,14.444,1863.9,55.483,1.8683e+05,432.23,148.85,3,8
76.416,163.84,21.379,49.551,1910.4,13.973,1.8467e+05,429.73,146.34,3,8
73.539,163.84,21.379,35.591,1838.5,31.536,1.7982e+05,424.05,163.02,3,8
72.132,163.84,21.379,111.86,1803.3,48.352,1.6282e+05,403.51,196.85,3,8
64.934,163.84,21.379,22.986,1623.3,120.24,1.4659e+05,382.87,156.71,3,8
58.114,137.83,21.379,65.46,1452.8,16.3,1.0799e+05,328.62,145.23,3,8
58.408,137.83,8.5579,54.079,1460.2,58.978,1.1413e+05,337.83,156.3,3,8
51.23,137.83,8.5579,44.583,1280.8,41.097,87867,296.42,129.51,3,8
51.447,137.83,8.5579,71.668,1286.2,20.733,84765,291.14,122.81,3,8
49.185,108.94,8.5579,38.416,1229.6,21.597,77815,278.95,102.63,3,8
55.639,108.94,8.5579,49.27,1391,32.819,97190,311.75,91.895,3,8
59.797,134.46,14.854,44.635,1494.9,26.342,1.1859e+05,344.37,185.83,3,8
64.974,134.46,18.951,41.308,1624.3,25.535,1.3617e+05,369.01,137.36,3,8
60.022,134.46,7.9205,24.842,1500.5,43.322,1.2772e+05,357.37,173.46,3,8
60.172,134.46,7.9205,90.276,1504.3,24.661,1.1913e+05,345.15,169.36,3,8
51.688,134.46,7.9205,20.463,1292.2,13.314,1.0265e+05,320.39,167.61,3,8
49.226,117.14,7.9205,117.14,1230.6,36.106,71825,268,144.88,3,8
46.494,102.69,7.9205,70.961,1162.3,61.948,69722,264.05,137.23,3,8
51.903,102.69,14.979,39.638,1297.6,19.154,84525,290.73,108.88,3,8
50.421,111.8,14.979,45.779,1260.5,7.5493,83127,288.32,130.38,3,8
52.197,111.8,12.042,59.273,1304.9,17.838,88311,297.17,135.09,3,8
47.79,111.8,12.042,30.179,1194.8,30.959,75210,274.24,119,3,8
49.857,111.8,12.042,26.686,1246.4,15.753,84026,289.87,133.91,3,8
54.442,143.27,12.042,15.087,1361.1,72.914,1.0568e+05,325.08,149.65,3,8
